CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695760804,0,84,0,0,1695.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -20 0 -20 1 -20 2 -21 2 -20 3 -19 4 -18 4 -18 5 -18 4 -18 5 -18 5 -18 5 -18 5 -17 6 -17 5 -17 5 -16 5 -15 5 -15 5 -15 6 -15 5 -15 5 -14 4 -14 5 -15 3 -14 0 0 4 -14 3 -14 3 -14 2 -14 3 -14 2 -14 2 -14 1 -13 1 -14 0 -13 -1 -13 0 -13 0 -13 -1 -13 -1 -13 -2 -13 -2 -14 -3 -12 -2 -12 -3 -12 -3 -13 -3 -13 -4 -13 -5 -12 -4 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695769574,0,84,0,0,1695.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -14 8 -15 9 -15 8 -15 7 -14 6 -15 5 -15 4 -15 5 -15 5 -15 5 -15 4 -15 4 -15 4 -14 3 -15 4 -13 4 -13 3 -13 3 -13 3 -13 2 -13 3 -12 3 -12 3 -13 3 -12 3 0 0 -12 3 -12 5 -11 5 -11 5 -11 4 -11 4 -11 4 -11 5 -10 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -8 7 -9 7 -8 7 -8 7 -7 7 -8 7 -8 8 -8 8 -7 8 -7 8 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695778988,0,84,0,0,1695.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -4 -20 -3 -20 -3 -19 -1 -17 -1 -18 0 -17 0 -18 1 -18 1 -18 1 -18 2 -17 1 -17 2 -16 1 -17 1 -15 1 -16 1 -15 2 -15 2 -15 1 -15 2 -14 1 -14 1 -15 1 -14 0 0 0 -14 -1 -14 -1 -13 -1 -13 0 -13 -1 -13 -1 -14 -1 -13 -2 -13 -3 -12 -4 -12 -2 -12 -3 -12 -4 -12 -4 -12 -5 -12 -5 -13 -5 -11 -5 -11 -5 -11 -5 -12 -6 -12 -6 -11 -7 -11 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695789098,0,84,0,0,1695.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -14 14 -13 15 -13 16 -12 16 -12 15 -10 16 -9 15 -9 16 -9 16 -9 16 -9 16 -8 16 -8 16 -8 15 -7 16 -7 14 -6 14 -6 13 -6 14 -6 14 -6 14 -6 13 -6 13 -7 14 -7 12 -7 0 0 12 -7 12 -8 12 -7 11 -8 11 -7 11 -8 11 -8 10 -8 11 -8 9 -9 9 -9 9 -9 9 -9 8 -10 8 -9 8 -10 8 -11 7 -10 7 -10 6 -10 7 -10 7 -11 6 -11 5 -12 6 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695809680,0,84,0,0,1695.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 15 -7 17 -7 17 -6 17 -6 16 -5 16 -4 15 -3 16 -3 16 -3 16 -3 16 -2 16 -2 16 -2 15 -1 16 -2 14 -2 14 -2 13 -2 14 -1 14 -1 14 -2 13 -1 13 -2 14 -1 12 -2 0 0 12 -2 13 -3 12 -3 12 -4 11 -3 12 -3 12 -3 11 -4 11 -4 11 -4 10 -5 10 -4 10 -5 10 -5 10 -6 9 -6 10 -7 9 -6 9 -7 8 -7 9 -7 9 -7 9 -8 8 -8 9 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695812928,0,84,0,0,1695.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 9 -15 10 -16 11 -16 11 -15 10 -13 11 -13 11 -12 12 -13 12 -12 12 -12 13 -12 12 -11 12 -11 12 -10 12 -11 11 -10 11 -10 10 -10 11 -9 11 -9 10 -10 10 -8 10 -9 11 -10 9 -9 0 0 9 -10 9 -10 8 -10 8 -11 8 -9 8 -10 8 -10 7 -10 7 -10 6 -10 6 -11 6 -10 6 -11 5 -11 5 -11 4 -11 5 -12 4 -11 3 -11 3 -11 4 -11 3 -12 3 -12 2 -12 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695820125,0,84,0,0,1696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -19 -3 -19 -2 -20 -2 -19 -1 -18 0 -18 0 -17 1 -17 1 -17 1 -18 2 -18 2 -17 2 -17 2 -16 2 -17 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 -13 1 -14 2 -15 1 -14 0 0 1 -14 0 -14 0 -14 -1 -14 0 -13 0 -13 0 -14 -1 -13 -2 -13 -2 -12 -3 -12 -2 -12 -2 -12 -3 -12 -3 -12 -4 -12 -4 -13 -4 -11 -4 -11 -5 -11 -5 -11 -5 -12 -6 -11 -7 -11 -6 -11 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1695835949,0,84,0,0,1696.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -6 -18 -7 -19 -5 -20 -5 -20 -4 -18 -3 -18 -2 -18 -2 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -18 0 -17 -1 -18 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -14 -1 -14 -1 -16 -2 -14 0 0 -2 -14 -3 -14 -3 -14 -3 -13 -2 -13 -3 -14 -3 -14 -3 -13 -4 -13 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -5 -12 -6 -11 -7 -12 -7 -10 -6 -11 -7 -10 -7 -11 -7 -11 -8 -11 -8 -10 -8 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695839759,0,84,0,0,1696.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -17 10 -17 10 -19 9 -18 9 -17 7 -17 6 -17 6 -18 5 -17 5 -18 5 -18 5 -18 5 -18 5 -17 4 -17 5 -16 3 -16 3 -15 4 -16 3 -16 3 -16 3 -14 3 -14 4 -16 4 -14 4 0 0 -14 4 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -12 5 -12 6 -11 6 -11 7 -11 6 -11 7 -10 8 -10 7 -10 8 -10 8 -9 8 -9 8 -9 8 -9 8 -9 9 -9 9 -8 10 -9 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695848842,0,84,0,0,1696.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -2 -18 -2 -20 -1 -20 -1 -19 0 -17 0 -18 1 -17 1 -18 2 -18 3 -18 3 -18 3 -17 3 -17 3 -16 2 -17 2 -15 3 -15 3 -15 3 -15 3 -15 2 -15 3 -14 3 -14 3 -15 2 -14 0 0 1 -14 1 -14 1 -13 0 -14 1 -13 0 -13 0 -14 -1 -13 -2 -14 -2 -13 -2 -13 -1 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -13 -4 -11 -4 -11 -5 -11 -4 -12 -5 -12 -5 -12 -5 -11 -5 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695859038,0,84,0,0,1696.04,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -19 7 -19 8 -19 8 -19 8 -16 9 -16 9 -15 10 -16 10 -16 10 -16 10 -16 10 -15 10 -15 11 -14 10 -14 10 -13 9 -13 9 -13 10 -12 10 -12 10 -13 9 -11 8 -12 9 -13 8 -12 0 0 8 -12 8 -13 7 -12 6 -12 7 -11 7 -12 7 -12 6 -12 6 -13 4 -12 4 -12 4 -12 4 -13 3 -13 3 -13 3 -13 3 -14 2 -12 2 -12 2 -12 2 -12 2 -13 1 -13 0 -13 1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695869357,0,84,0,0,1696.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 18 -9 16 -10 18 -11 17 -11 17 -11 14 -12 14 -12 13 -13 14 -12 13 -12 14 -13 13 -12 13 -12 13 -12 12 -12 13 -11 11 -11 11 -11 11 -12 11 -12 10 -12 11 -11 10 -10 11 -11 11 -10 11 0 0 -9 11 -9 12 -8 11 -8 12 -8 10 -8 11 -9 11 -8 10 -7 11 -6 11 -5 11 -5 11 -5 12 -4 11 -4 11 -3 11 -4 13 -3 11 -3 11 -2 11 -3 12 -3 12 -2 12 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695886711,0,84,0,0,1696.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -15 -12 -14 -12 -16 -11 -17 -11 -16 -9 -15 -9 -16 -8 -16 -8 -16 -8 -16 -7 -16 -7 -17 -7 -16 -7 -16 -6 -16 -6 -16 -6 -15 -6 -15 -5 -14 -5 -14 -5 -14 -6 -15 -4 -14 -5 -14 -5 -15 -6 -13 0 0 -6 -13 -6 -13 -6 -12 -7 -12 -6 -12 -6 -12 -7 -13 -7 -11 -8 -12 -7 -10 -8 -10 -7 -10 -8 -10 -8 -10 -8 -10 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -11 -7 -10 -9 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1695892010,0,84,0,0,1696.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -20 0 -21 0 -21 -1 -20 -2 -18 -2 -19 -3 -18 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -5 -18 -5 -17 -6 -18 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -6 -15 -6 -14 -6 -15 -4 -16 -5 -15 -4 0 0 -14 -4 -15 -3 -14 -3 -14 -2 -14 -3 -14 -3 -14 -3 -13 -2 -14 -2 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 0 -13 1 -14 1 -12 2 -12 2 -12 2 -13 2 -13 2 -13 3 -12 4 -13 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,1695924089,0,84,0,0,1696.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -14 -14 -13 -16 -12 -15 -11 -14 -10 -15 -10 -15 -9 -16 -10 -15 -9 -16 -10 -16 -9 -15 -9 -16 -8 -15 -8 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 -13 -7 -13 -7 -14 -7 -12 0 0 -8 -12 -8 -12 -8 -12 -8 -11 -7 -11 -8 -11 -8 -12 -8 -10 -9 -11 -9 -9 -9 -9 -9 -9 -10 -9 -10 -8 -9 -9 -10 -8 -11 -8 -10 -7 -10 -7 -10 -6 -10 -7 -11 -7 -11 -7 -12 -6 -11 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1695943482,0,84,0,0,1696.12,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 10 -17 10 -17 9 -17 9 -16 7 -16 7 -16 6 -17 6 -17 5 -17 5 -18 4 -17 4 -17 4 -16 3 -17 5 -15 4 -15 4 -14 4 -15 3 -15 3 -15 4 -14 2 -14 3 -15 3 -13 4 0 0 -14 4 -13 5 -13 5 -13 5 -12 4 -12 5 -13 5 -12 5 -12 6 -11 6 -11 6 -11 6 -11 6 -10 7 -10 7 -9 7 -10 8 -9 7 -8 8 -8 8 -9 8 -9 8 -9 9 -8 9 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695949598,0,84,0,0,1696.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 11 8 12 9 11 10 10 10 9 10 9 10 8 10 9 10 8 10 8 11 8 11 8 11 8 11 7 11 7 10 7 10 6 9 7 9 6 9 6 9 7 9 6 9 6 8 7 9 7 8 0 0 7 8 7 7 7 7 7 6 6 7 7 7 7 7 7 6 8 6 7 5 8 5 7 5 8 5 8 4 8 4 8 4 9 4 8 3 8 3 8 3 8 3 9 3 9 3 9 2 9 3 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695962379,0,84,0,0,1696.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -19 -6 -19 -7 -20 -5 -21 -4 -20 -4 -19 -3 -19 -2 -19 -1 -19 -2 -19 -2 -19 -2 -19 -1 -19 -1 -19 0 -18 -1 -18 -1 -17 0 -17 0 -16 0 -16 1 -16 0 -17 0 -15 -1 -15 -1 -17 -1 -15 0 0 -1 -15 -2 -15 -2 -15 -3 -14 -2 -14 -3 -14 -2 -15 -3 -14 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -6 -12 -7 -13 -7 -11 -6 -11 -7 -11 -7 -12 -7 -12 -8 -12 -9 -11 -8 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695970453,0,84,0,0,1696.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -2 19 -1 20 -1 21 1 20 1 19 2 19 3 17 3 18 4 18 4 18 4 18 4 18 4 18 4 16 5 17 4 16 4 15 4 15 4 15 5 15 5 15 4 14 4 15 3 15 4 14 2 0 0 14 3 14 2 14 1 13 1 13 2 14 1 14 1 13 1 13 0 12 -1 12 -2 12 -1 13 -2 13 -2 12 -2 12 -3 13 -3 12 -4 12 -4 11 -4 12 -4 12 -4 12 -5 11 -6 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695985922,0,84,0,0,1696.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 19 2 20 1 21 0 20 -1 18 -2 19 -2 18 -3 18 -3 18 -3 18 -3 18 -4 18 -4 17 -4 16 -3 17 -4 16 -4 15 -3 15 -4 15 -4 15 -3 15 -4 14 -3 14 -3 15 -2 14 0 0 -2 14 -1 14 -1 14 -1 14 -1 13 -1 13 -1 14 0 13 0 13 1 12 2 12 1 12 2 12 2 12 2 12 3 12 4 13 4 11 4 11 4 11 4 11 4 12 5 12 6 11 5 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1695995119,0,84,0,0,1696.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 6 -19 5 -20 5 -21 4 -20 3 -19 2 -19 1 -18 0 -19 0 -19 1 -19 0 -19 0 -18 0 -18 0 -18 -1 -18 0 -17 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -1 -15 -1 -15 0 -16 0 -15 0 0 0 -15 0 -15 1 -15 1 -14 2 -14 1 -14 1 -14 1 -13 2 -14 3 -13 3 -13 4 -12 4 -13 4 -12 4 -10 4 -12 5 -12 6 -11 5 -12 6 -11 6 -12 6 -12 6 -11 7 -10 8 -11 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696004101,0,84,0,0,1696.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 6 15 7 17 6 17 6 17 4 15 4 16 3 16 3 16 2 17 3 17 2 17 2 16 2 16 1 15 2 16 2 14 2 15 1 14 1 14 0 14 1 14 1 14 2 13 2 14 2 13 0 0 2 12 3 13 4 12 4 12 3 12 4 12 3 12 4 11 5 11 5 10 6 10 5 10 5 10 6 9 6 10 7 9 8 10 7 8 7 8 7 8 7 9 7 8 8 9 9 7 8 8 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696023047,0,84,0,0,1696.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -18 -6 -19 -5 -20 -3 -19 -3 -18 -4 -18 -4 -18 -1 -18 -2 -17 -1 -18 -1 -18 -1 -18 -1 -18 0 -17 -1 -17 -1 -16 0 -15 -1 -15 0 -15 0 -15 -1 -16 0 -14 -1 -14 -1 -15 -2 -14 0 0 -2 -14 -2 -14 -2 -14 -3 -13 -2 -13 -3 -13 -3 -14 -4 -13 -4 -13 -5 -12 -5 -12 -5 -12 -5 -12 -6 -11 -5 -11 -6 -11 -7 -12 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -8 -10 -9 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1696038059,0,84,0,0,1696.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 9 -16 9 -17 8 -17 8 -16 6 -16 6 -16 4 -17 5 -17 4 -17 4 -17 4 -17 4 -17 4 -16 3 -16 4 -15 3 -15 3 -14 3 -14 3 -15 2 -15 3 -14 2 -14 3 -15 4 -13 4 0 0 -13 4 -13 5 -13 5 -12 5 -12 4 -12 5 -12 5 -12 5 -12 6 -11 6 -10 6 -10 6 -11 7 -10 7 -10 7 -9 8 -10 8 -9 8 -9 8 -8 8 -9 8 -9 9 -8 9 -7 9 -8 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696052645,0,84,0,0,1696.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -1 -16 -2 -17 -2 -17 -3 -16 -3 -16 -3 -15 -4 -15 -4 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -5 -13 -5 -12 -5 -13 -5 -12 -5 -12 -5 -13 -5 -12 -4 0 0 -12 -4 -12 -4 -12 -3 -12 -3 -11 -3 -12 -3 -12 -3 -11 -3 -11 -2 -11 -1 -11 -1 -11 -1 -12 -1 -11 0 -11 -1 -11 0 -12 0 -11 1 -11 1 -10 2 -11 1 -11 1 -11 2 -11 2 -11 2 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696053256,0,84,0,0,1696.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -19 -3 -19 -2 -20 -1 -19 -1 -18 0 -18 0 -17 1 -18 1 -17 2 -17 2 -17 2 -17 3 -17 3 -16 2 -16 2 -16 2 -15 3 -15 3 -15 3 -15 2 -15 3 -14 2 -14 2 -15 2 -14 0 0 1 -14 1 -14 1 -14 0 -13 1 -13 0 -14 0 -13 -1 -13 -2 -14 -2 -12 -2 -12 -1 -12 -2 -12 -2 -13 -2 -12 -3 -12 -3 -13 -4 -12 -4 -12 -4 -11 -4 -12 -5 -12 -5 -12 -5 -12 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696058128,0,84,0,0,1696.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 5 -20 5 -20 6 -21 6 -19 7 -18 8 -17 8 -16 9 -17 8 -17 7 -17 8 -17 8 -17 8 -16 9 -15 8 -15 8 -15 8 -14 8 -14 8 -13 9 -13 8 -14 7 -12 6 -14 7 -15 6 -14 0 0 6 -13 5 -13 5 -14 4 -13 5 -13 5 -13 5 -13 4 -13 4 -13 2 -13 1 -13 2 -13 1 -13 1 -13 1 -12 0 -14 0 -14 0 -13 0 -13 -1 -13 0 -13 -1 -13 -2 -13 -3 -13 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696068116,0,84,0,0,1696.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -18 -7 -18 -8 -17 -9 -15 -9 -15 -9 -14 -9 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 -11 -12 -11 -14 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -12 -10 -10 -10 -11 -9 -11 -10 -11 -9 0 0 -11 -9 -12 -8 -12 -8 -12 -7 -11 -8 -12 -8 -11 -8 -11 -7 -12 -6 -11 -6 -12 -5 -11 -6 -12 -5 -12 -5 -12 -4 -12 -4 -13 -4 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -2 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1696092896,0,84,0,0,1696.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 17 -7 18 -7 19 -6 18 -5 17 -4 17 -3 17 -2 17 -2 17 -2 17 -2 17 -2 17 -2 17 -1 16 0 17 -1 15 -1 15 0 15 -1 15 0 15 0 15 0 13 0 14 -1 15 -1 13 -2 0 0 14 -1 13 -2 13 -2 13 -3 12 -2 13 -3 13 -2 12 -3 12 -3 11 -4 11 -5 11 -4 12 -5 11 -5 11 -5 11 -6 11 -6 10 -6 10 -6 9 -7 10 -6 10 -7 10 -7 9 -8 10 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696101612,0,84,0,0,1696.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 16 5 18 6 17 7 17 7 15 7 15 8 14 8 14 8 14 9 14 9 14 9 14 9 14 9 12 9 14 8 12 8 12 8 11 8 11 8 11 8 12 8 11 8 11 7 12 7 11 6 0 0 11 6 12 5 12 5 12 4 11 5 11 5 11 5 11 4 12 4 11 3 11 2 11 3 12 2 11 2 11 2 11 1 12 1 11 0 11 0 11 -1 11 0 12 0 12 -1 12 -2 12 -1 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696108052,0,84,0,0,1696.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 17 1 19 1 18 2 18 2 16 3 16 4 16 4 17 4 16 6 15 6 16 7 15 6 15 6 14 6 16 5 13 5 14 5 13 5 13 5 13 5 14 5 12 5 12 5 13 5 12 4 0 0 12 4 13 3 12 2 13 2 11 3 12 2 13 2 12 2 12 0 11 0 12 0 12 1 12 0 12 0 12 -1 11 -2 13 -2 11 -2 11 -2 11 -3 11 -2 12 -3 12 -3 11 -4 12 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696125048,0,84,0,0,1696.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 5 17 6 17 8 16 8 14 8 14 9 13 9 14 9 13 9 14 9 14 10 13 9 13 10 12 10 13 10 11 9 11 9 11 9 10 9 10 9 11 9 10 9 11 8 11 9 10 8 0 0 10 8 11 7 11 7 11 6 10 7 10 6 10 7 10 6 11 6 10 5 11 4 11 4 11 4 11 4 11 4 11 3 12 3 11 2 11 2 11 2 11 3 11 2 12 2 11 1 12 1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696127798,0,84,0,0,1696.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 16 -8 16 -8 18 -7 18 -8 18 -5 17 -5 18 -4 16 -4 15 -3 17 -3 17 -4 17 -4 16 -4 16 -2 16 -3 15 -2 14 -2 14 -3 14 -2 14 -2 14 -2 13 -2 13 -3 14 -3 13 -3 0 0 13 -3 12 -4 13 -4 12 -5 12 -4 12 -4 12 -4 11 -5 11 -5 10 -6 10 -7 10 -6 10 -6 10 -7 9 -6 10 -7 10 -8 9 -8 9 -8 8 -8 9 -8 9 -8 8 -9 7 -10 8 -9 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696137803,0,84,0,0,1696.31,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -14 12 -14 12 -14 14 -14 13 -13 13 -11 13 -11 13 -10 14 -10 13 -10 14 -10 15 -9 14 -9 14 -9 14 -8 13 -9 13 -8 12 -8 12 -8 12 -8 12 -7 12 -8 12 -7 11 -8 12 -8 11 -8 0 0 10 -9 10 -9 10 -9 9 -9 10 -8 9 -9 10 -9 8 -9 8 -10 7 -9 7 -10 7 -9 7 -10 6 -10 6 -10 5 -11 6 -11 5 -11 5 -11 4 -11 5 -11 4 -11 4 -11 3 -12 4 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1696151067,0,84,0,0,1696.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -17 -7 -18 -8 -17 -8 -17 -9 -15 -9 -15 -9 -14 -10 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 -11 -12 -11 -14 -10 -12 -10 -12 -10 -11 -9 -11 -10 -11 -10 -12 -10 -11 -10 -11 -9 -12 -10 -11 -8 0 0 -11 -8 -12 -8 -12 -7 -12 -7 -11 -7 -12 -7 -12 -7 -11 -6 -12 -6 -12 -5 -12 -4 -12 -5 -12 -5 -12 -4 -12 -4 -12 -3 -13 -3 -11 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -2 -12 -1 -12 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
